exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-0.2237862449819367,-0.6834212251426536,-0.015936737742266952,-0.6044312593597884,-0.5516482903131356,-0.6887680550516138,-1.771066359851907,-0.7589960220912615,-0.9781076620784208,-0.8900589199977307,-0.7890560623871444,-1.0750916305902602
-0.6057168972468565,0.0838922720494144,-0.20582856792230644,-0.6213039147464402,-0.48201408963763803,-0.4636037980636405,-0.6153666461804929,-0.7305599445471173,0.41805336957502254,0.41313858067456094,0.42441883182635615,0.43866507930273896
-1.2593216765223072,0.3707941416005198,-1.8045268795184761,-0.824057365960802,-1.0825855395419535,-0.898020498530895,0.10965989011016655,-0.6035903931034307,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.2908342223598726
-1.377836813580855,0.5627258868300782,-1.7549664110614747,-0.8583482307653896,-1.2787951645485058,-0.9789261823965946,-0.1587051483914606,-0.4916284349542409,-1.5849323283409902,-1.5665566682807903,-1.5265314749465093,-1.5847167741574724
0.37873852015379333,1.2950316009850584,0.8658278594612109,0.2287685004122425,0.5688782095847662,0.6483639962027095,0.9758681943065665,0.05995379738370188,0.058090955130774384,0.07361931804305927,0.08373560759658003,0.019027253561104646
0.556540796939136,-0.922484845335649,-0.42887637205710955,0.6463134732841478,1.025119886582415,1.42830945051415,1.6187125955418133,0.44604490136125297,1.5292446895237117,1.1792480940868817,0.833100434281297,1.8897145793336583
-0.26035724026433804,-1.1113412145526327,0.12174507626988734,-0.5301541145784396,-0.48984375191803947,-0.7034546447166119,-1.8086837058832705,-0.6998979866080536,-0.4255408876802146,-0.2748107360475626,-0.12039532777802602,-0.5500097644503459
-0.9931083934940951,-0.9976245069551908,-0.6113380642089874,-0.6776395652137513,-0.7088323237819456,-0.6236833707147003,-0.9503215767699535,-0.7139174783165174,0.1859861626396692,0.15724980785271797,0.13489974102614494,0.2260179988995562
-1.3764750347355907,0.5451338672188282,-1.6840589981604621,-0.924029237445949,-1.2273717941364202,-1.044761651320488,-0.2663306921766204,-0.48043871568210994,-1.5420573815311347,-1.476999670756785,-1.3867314875685741,-1.5763899348417387
-0.7882887442734573,0.027664997911445527,-0.43953277534644647,-0.7505514769258771,-0.6446565301392504,-0.7513153675910372,-1.0660676547043566,-0.6168032194719262,1.030166846529452,1.0082885508481214,0.980602187534482,1.0675709423955504
1.5958700118747768,-0.7523002533449167,0.15718464445131047,2.0279493808731277,1.7991903707475416,1.8758434684679792,1.6568244081001866,2.1355351099732505,0.28853073072063284,0.34424808351778313,0.3981348490327147,0.23545398755820937
-0.5287508063676656,-0.7110554032370875,-0.049403970269379524,-0.589445047650678,-0.4796943810773024,-0.5318264464770753,-0.5155669064193376,-0.7150708349945747,0.587483596496146,0.5328053678075862,0.4852182648807285,0.6201806198766149
1.5375414708694957,-0.8097815226094878,0.19699105593234184,1.871589916864933,1.8261079918138325,1.8235745156263496,1.6247645424524875,2.0680398536283064,0.4936567158022132,0.5434552795982045,0.5920198305470192,0.408766997315428
-1.3963732965089253,1.84009421599724,-1.803138785113662,-0.8118386119244838,-1.0833846257650115,-0.944568659361875,-1.0067170282515898,-0.6649848370912472,-0.1651035225585901,-0.24110510110955394,-0.3267926202120091,-0.07601326435973052
0.3770016068109365,0.1374792575114605,-0.2972913141231288,0.6928968495618237,0.7685831604014133,0.9180132063070111,0.7783221096314556,0.27758575968255983,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.505411378560881
-0.10681740027182596,-0.4777526719940314,-0.023902137807078876,-0.530654577937897,-0.5379345647094578,-0.710781802162061,-1.3568787437193337,-0.8112230838379978,-1.211475389957312,-1.1781668922812787,-1.1363752596574135,-1.2242820357929418
1.2860721570843296,-1.1392525284789936,0.10738188554110618,1.5040587839868125,1.842290080783476,1.3950206069832345,1.0240421639608688,1.593882289732288,0.9775315519110408,1.0117697291535461,1.0415816241197506,0.886721813674201
-0.9158721138318167,-0.879227291996483,-0.7041526474344048,-0.6989837018272307,-0.7539927801836089,-0.7840307681052632,-1.0978866801861276,-0.7066890436137634,0.7586412522365803,0.7046451816609117,0.649312403909411,0.8019464809144428
0.31143484420316875,0.7555842311605142,-0.014979078895740678,0.47422579884383936,0.692717712692832,0.8390409535293578,0.7395411683824292,0.1720760808083911,-0.4964380517090507,-0.4049138197387767,-0.3140772781725251,-0.5944272394906729
0.3061635629047264,1.2145997735700331,0.6806417929932946,0.23428041544943345,0.6269420500789112,0.7417912639474433,0.9643376997176916,0.029508611773327732,0.014405836778736948,0.04287776308585036,0.06430908385114763,-0.0064829636894675104
0.8889513131222838,-0.9375680725336033,-0.29086684448231087,0.7678603591135006,1.1093714046543302,1.5825776525853914,0.7380847639995018,0.7813983612795907,2.854291566872679,2.9743214416626955,3.046379012159199,2.6995925801623986
0.28247495119646443,0.8247788269297462,0.12772535671274968,0.43913192310863075,0.6828742293284146,0.8414932142832727,0.7724194497973618,0.18647969016088967,-0.3225092907325464,-0.23709421927752627,-0.16268624330494835,-0.39329908366310656
-1.3868301572731727,0.8717168960975986,-1.7937223941918699,-0.7353735057616929,-1.1689609813335498,-0.9800297754747519,-0.09391527611822771,-0.5540187488280484,-1.4386539911339713,-1.4914781496470142,-1.5298193266002444,-1.3673522298210938
0.3349098532802692,1.355637286974331,0.9803783666293902,0.15621841890566923,0.5292700978772961,0.6195637188691019,0.9844725253196318,0.017997940684572902,0.07049114433354481,0.0807373046775466,0.08637600279231604,0.10424995702024907
-1.0874063446378208,0.556920297911039,-0.24795217910940395,-0.8004681071256133,-0.728023370312751,-0.681830602153487,-0.5020694137208881,-0.7273624726943136,0.0973102293566028,0.10648292791202174,0.12486190019017572,0.08909817451174983
1.7125821714184,-0.6281695161959849,0.19821629824372874,2.0969560646401133,1.8006474100254022,1.8783380664049747,1.7281633579363396,2.235719854238567,0.1768185882767513,0.23609292744222424,0.2934084323111358,0.11298432290183
0.2933851572526514,1.8134440381011947,1.360128114446539,-0.10361289463257808,0.22408267739288773,0.0859116624380213,0.6962250744230618,-0.0967174671215007,0.005649788998340741,-0.020133577206578247,-0.052812933310623277,0.023963881092651615
0.7111575863988984,-1.227633705586488,-0.3945067121826452,0.6607287181061303,1.0928862983138394,1.614442028157907,1.726023939395537,0.5525274691902777,2.718062908545595,2.4706239321222356,2.182030975054836,2.8967480980397324
0.3862062362859338,-0.3545216683753075,1.3814209347312039,-0.42999701549532454,-0.5299976343207728,-0.5663372411059278,-0.6625828217285867,-0.713048620609541,-1.4917519519552072,-1.4619345298114128,-1.4274494556612483,-1.5194532576743536
1.1025469297868635,-0.6051037356428388,-0.2322598377925647,1.0347709491615682,1.0625932304634669,1.390069455747972,-0.1872814850890409,0.8797888010676292,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8129818162265021
-1.3861823249907945,1.3754505340024819,-1.7888282220630274,-0.8006464515457088,-1.1407023810897234,-1.0011947277265938,-0.3910320737494237,-0.5304994255212714,-0.9785362929753232,-1.078315813445972,-1.1727092699853299,-0.8888802360736904
0.36338245935792096,1.0612488868548648,0.4625964446983231,0.29255071676821526,0.685577513933274,0.7427550737278732,0.9370489167713825,0.0711970631720999,-0.05963253700672134,-0.015028888195114908,0.020878074051597622,-0.07919252651518473
1.3146077692336569,-1.1194911845626285,-0.1267320758878796,1.1739555689554273,1.0148454317104803,1.1230901598195568,-0.5650597151372981,1.067053576345212,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9281897503204927
1.5840551856741922,-0.8100412594136502,0.17171099218340313,1.8617060451712422,1.8330238573503437,1.8226505410087641,1.632762250970435,2.1623139127974897,0.39386988654920324,0.4463705455721166,0.4973412360734716,0.3338753476038941
-0.8329884258690108,-0.5038685644041756,-0.6747714584026109,-0.77583043542082,-0.7916549778341769,-0.7154820934123496,-1.0730514211248035,-0.6628037858688454,0.8604310246643828,0.8120754553406369,0.7607844046570693,0.940051465251413
0.3037646757675578,0.14481830628859138,-0.3362774113718487,0.5521116995144715,0.8093666757001008,0.8974311770637006,0.8075928609032951,0.27739855920799117,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.5133686884758581
0.26403828631601556,-0.657123534972728,1.7803578302794405,-0.346445830026814,-0.3118231380067433,-0.5625502508074166,-0.40425961981278047,-0.12424874718631831,-1.5192101578414607,-1.485015956885579,-1.455433122921683,-1.5278064246766323
0.23878803698759715,-0.05866599322361137,1.4719780837960412,-0.5098725791571636,-0.5980380916030125,-0.5723212487332114,-0.48452070207973047,-0.8182315897783726,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3706845762364486
0.9322647270055443,-0.9376840073422807,-0.3098563194495035,0.8142872936519276,1.1112794512680313,1.534198740012016,0.7379115736614493,0.7445630738389672,2.854291566872679,2.9743214416626955,3.046379012159199,2.6738775690747296
-1.156601672532054,0.28160891345026234,0.0022541422839767603,-0.8911131318296158,-0.8547358155880523,-0.8562449271194391,-0.11345831181623514,-0.663812952983222,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.780952487130633
0.34734176425484925,0.34743343168082474,-0.2546751404963054,0.5845096003936936,0.7612923162139893,0.9177029025685967,0.7325436233162523,0.25929902202197447,-0.7272005598261762,-0.7219101358730526,-0.6881677208193171,-0.6820186916986495
-0.8688354295726156,-1.3364239940046654,-0.7601174071019863,-0.704965280227791,-0.7817693695850942,-0.6808974912826986,-1.1171464280350554,-0.7158256615344682,0.5885932067078511,0.5322123218720329,0.4768538072578701,0.6364673056958738
-1.2150277536833964,0.12072879546141471,-1.9239740737346254,-0.8547323174291176,-1.0614263004192288,-0.8883974341137144,1.2321017399174186,-0.5700989106916325,-0.27825266261657533,-0.28424237905330435,-0.2820327545621893,-0.2228641572734544
0.23293791221153526,1.1829153451282892,1.5765225660402273,-0.218744947139106,-0.0583656865119624,-0.44444881814329124,-0.5209006031669547,-0.14072887474505222,-1.34226967391075,-1.4212542872462417,-1.4870123958262182,-1.2555431957991032
-1.3683382247386615,0.9824387742714111,-1.7590444865417756,-0.8196139995627193,-1.1485905373573075,-1.0127776184078894,-0.15389821955162797,-0.48259905906950834,-1.3649015768550066,-1.4308737405139649,-1.4841677539426315,-1.2887198835758462
-0.9395826906094114,-1.2202491658943428,-0.6712267140706538,-0.7680942012637183,-0.7561950365305499,-0.6399935903865064,-0.981288861003746,-0.6969755703580661,0.2232973842164397,0.18875831246830468,0.16003826102627078,0.2553548251201427
-0.10740656146220173,-0.43964750297056804,-0.06056482214221098,-0.49329695985011346,-0.5609967691572387,-0.7055137683217025,-1.4671159917785686,-0.8163966046409309,-1.1851657423576933,-1.1427291464708822,-1.0909119860399963,-1.1865879697408612
0.3377601396650432,1.5120994314860705,1.2038753767417059,0.06900974057719757,0.4303697801508625,0.4176445239699088,0.9401627327239647,-0.05030805489972711,0.07923471595685215,0.07836387853564072,0.07500269186872703,0.03874080616922236
-1.0314416239317883,1.6859271856299192,0.3811014412776406,-0.7721824204505263,-0.7472699239286781,-0.7716512193258849,-0.45783046450268244,-0.6429995679689944,0.5453371774045925,0.6098867977399198,0.6683300777439063,0.5179998564277919
1.3105138505132554,-1.115396627658663,-0.10828687840457162,1.212846476484768,1.025322639896616,1.1053777455244294,-0.5536666750576356,1.0628094269339832,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9162023035059423
1.2969784615300903,-1.3327239365961756,-0.15208053185116172,1.2528567812442009,1.125176603662332,1.1016423685455645,-0.3268326815105284,1.088856830233411,0.9577517398692736,0.9329197802032565,0.9183287914336761,0.95840764949777
1.266120026943582,-0.7764481432056601,-0.14314072301219394,1.1601038048452632,1.0461954847060895,1.1700514918731746,-0.7915012424896916,1.0245311401042856,0.9715006078997018,1.0368025999061632,1.1320605445393512,0.9126280231277336
0.31472480363393157,1.2688495222581908,0.8197545605902501,0.254773577629343,0.5588864282452626,0.7059663712560373,0.9893195610097746,0.03614952986564916,0.03965453272107541,0.06125735354944385,0.07663714336198284,-0.0009877043082463415
-0.5811073563802809,-0.23233581847606394,-0.16475637826131886,-0.634623067008279,-0.47341928469630035,-0.5142166534452198,-0.5961647422151185,-0.7211562329698774,0.48146281485960124,0.4444628901089381,0.42217766104520915,0.5337752551057393
-0.49611298667497394,-1.4902848643448479,0.12800927623218866,-0.5880728023740113,-0.5409325169375765,-0.5156067650209487,-0.5262471075847316,-0.6530386708558514,0.8025422086556994,0.7591601469727032,0.7073671634102577,0.7923304401045
0.36803973425971226,-0.4616987168579595,1.3580711542999528,-0.42948333578417214,-0.5054680430870787,-0.6015140823004346,-0.6594019442285598,-0.6412837542251085,-1.5069172889640718,-1.4838080220496732,-1.4547051629695793,-1.5579136837223484
-1.178049994837391,0.2954625178174451,-0.005165883608989682,-0.8318825280540937,-0.8390152917327534,-0.8506551173421397,-0.12887636194715715,-0.7184314796509975,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.8014138922791537
0.2768903049098679,1.9116590569345924,1.3411373369842656,-0.048262288223262076,0.16268519418633334,-0.06316802055727341,0.48451927700172837,-0.1937110475481958,-0.10364545205409025,-0.15231344114287398,-0.2101777404505291,-0.06337944834599488
-1.4454597789872345,1.555781413448988,-1.7844621248256194,-0.8225837223584402,-1.1279095724281125,-0.9731049405050054,-0.5830086818938915,-0.5521004910108098,-0.7573155984450116,-0.8626454616921618,-0.9662882881913778,-0.6642730104601675
-0.5256786768414347,-0.2760924341175476,-0.1381909084111459,-0.6234190303580921,-0.4553431892536333,-0.4488226925067567,-0.615942595713579,-0.7207887684695351,0.48146281485960124,0.4444628901089381,0.42217766104520915,0.547074897529854
-0.9427386251864109,-0.7264804702551209,-0.5436369134659003,-0.7014730403815052,-0.7191402195370498,-0.6163015560199496,-0.8547706800992864,-0.7526209281745765,0.15438022986648972,0.13204215117402765,0.11665625225459336,0.17577625049537485
-1.1837554383434548,0.0967274309012676,-1.8751656632256477,-0.8431104957242258,-1.0295802631085142,-0.8810958466479826,2.0140642851146136,-0.5551641865108208,-0.1099732236951836,-0.15453956857448953,-0.19194679481976548,-0.05514048519939617
0.16789364822999361,-0.023282445153485706,1.4721578965194826,-0.46901878760474897,-0.5559150454130618,-0.6196705902604083,-0.3670713889333517,-0.8072805392890123,-1.2065623749369556,-1.175227758428647,-1.1507868160102546,-1.2491223776484575
-1.2000920295842985,0.05812993279566403,-1.4083027863425954,-0.8100533308580343,-0.9814961869205979,-0.9203806975460359,1.6882991510316399,-0.6094865021166299,0.2271264878677324,0.15205048622045306,0.08136869101652518,0.3446459177599556
-0.4278666096328885,-1.6352714515940563,0.2208558293100866,-0.6283585479945658,-0.5433916301891331,-0.4877813347389535,-0.5457701795639637,-0.6905046760839334,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8351274498867616
1.9449242681732084,-0.13704971715654063,0.16781942579519132,2.33773921923995,1.9617174038588572,1.8775534053099685,1.6850745324203718,2.268323030956622,-0.190145682836315,-0.14366775658221353,-0.09283793054438153,-0.26660357251058975
0.3422212091610141,1.4317824416775562,1.137016954582271,-0.0021657991529220218,0.4515199216222011,0.4907445360890525,0.9925464301939062,-0.07883851472603759,0.08028698442088189,0.08233593681292127,0.08136869101652518,0.09406386385900985
-1.4466950356938282,1.7008189458802605,-1.7734677705302224,-0.7922991267576028,-1.1454124531629828,-0.8900845992214866,-0.7342607886908153,-0.5711241914227074,-0.53780311530621,-0.6410515452985561,-0.7463543950384681,-0.43960624159674466
0.4191108986246004,-0.1333730951771555,-0.41157615131643077,0.7207324278209667,0.8124599905821055,1.0661544686392879,0.954342823252847,0.28703196776137335,-0.32029154054956177,-0.4895714711734133,-0.6063124425298885,-0.1121881494428185
0.3344935822065868,1.9191382765574991,1.3169273470496745,-0.042908366390364765,0.06697322977506799,-0.22359297463411154,0.1942562935674461,-0.15486969705122441,-0.37303046270131757,-0.4624604659848708,-0.5608364290484049,-0.2991958724723436
-0.44200651245586325,-1.808645721378719,0.20944481647669258,-0.5637837298817209,-0.5359526814875097,-0.5068121820016459,-0.5999006010704377,-0.6613613433380007,0.8491715590934297,0.8349563481607889,0.8044299970321086,0.8158852653863737
-1.1359501583412426,1.6843310931945454,0.37036358205613246,-0.8039576245974103,-0.7651431447695398,-0.7444496380909928,-0.4071591630372639,-0.6274276157489491,0.5453371774045925,0.6098867977399198,0.6683300777439063,0.45438528262029115
-1.1496291058053403,0.06835463216555886,-0.46495553414938817,-0.8114378889705911,-0.9263234919151445,-0.7977338859228883,0.5156311756351547,-0.6683391738059207,0.6073065806349623,0.5409361794759867,0.46904866079380947,0.6850668446377335
-0.8318297458370243,-0.7010758483261612,-0.7062011245083607,-0.705954174579306,-0.7189718052338612,-0.7350684754305483,-1.0618763867558636,-0.608869007646953,0.8112306785043709,0.759648140754438,0.7059323013908584,0.847319984293854
-1.3160436021337845,1.639888104690849,-1.7534383088521472,-0.8823285904932104,-1.0995631780845732,-0.9014351614854458,-1.0225800859784764,-0.6198121255888577,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.025569703741756752
-1.2428288463269512,0.18420179150172075,-1.810497462146445,-0.8770581770698207,-1.0445673173228274,-0.8937659876529689,0.511774675060323,-0.5013664937318645,-0.28339013414655156,-0.26338239409529035,-0.2349494364746268,-0.32881329872665316
-0.8078532312032173,0.3141953854356846,-0.25729391398751417,-0.6300751760283378,-0.5363585152740331,-0.6299313338718615,-1.0670103898000174,-0.6323117756120727,0.9955839140562117,1.022353665978671,1.0417026625729549,0.9383922653690409
-0.9802898739645052,0.6087392844143421,-0.24522645243537972,-0.7489201027883954,-0.7144266686255138,-0.6875195077106987,-0.4707435900508548,-0.72303134267501,0.0973102293566028,0.10648292791202174,0.12486190019017572,0.07621802631425037
-1.2291898053714836,0.06721360623983377,-1.3840345535663803,-0.8130914344706112,-0.9998536395821047,-0.8412984615985349,1.6926265428125886,-0.6132868285318726,0.2271264878677324,0.15205048622045306,0.08136869101652518,0.2906474384507028
0.28506048486575697,-0.13026560491953668,1.7834817292589986,-0.26496587727270426,-0.22080859769004207,-0.5400251481116338,-0.5885122537047823,-0.10807395216833209,-1.6178569845372484,-1.5903327471801187,-1.5585480925943955,-1.6444438119620073
-1.360227505130229,1.696388248848592,-1.766654803131011,-0.7932298924663002,-1.1127910694707772,-0.933761812797236,-1.0077444694933064,-0.6124052268256969,-0.003858007639025426,-0.03904025172162547,-0.0897830955420628,0.03420364917233126
1.4231111005794204,-0.8902009250479263,0.16928267988062168,1.6411392510627014,1.9822759574758617,1.541139488073958,1.3440252341798582,1.8535055990696914,0.8135952857131926,0.857784044050366,0.9007833465902844,0.7936204198099484
-1.4180010672580472,1.8424566512716973,-1.8040426214212928,-0.8643278040135972,-1.1031457280023496,-0.9234238725408956,-0.9250876484729329,-0.6313933918936974,-0.24520644129210756,-0.3309199696352721,-0.42439131673718306,-0.1566109881995112
1.6022268737566054,-0.7970474902240025,0.1595722404123756,1.9243050581857477,1.8481291776604534,1.8416152946369324,1.6371353047493882,2.129786558230496,0.39386988654920324,0.4463705455721166,0.4973412360734716,0.31870139507002465
-1.0663238086839186,1.4298489371202354,-0.04359792492915535,-0.8284591625622468,-0.7167639309659715,-0.6981140128893238,-0.314967429049143,-0.7262052523643777,0.1445503256520499,0.18351657780669656,0.2328692502695327,0.11859938533840421
-1.0527031802702125,1.8348087679357974,0.10887065216651112,-0.8579947261023569,-0.7687843211036255,-0.7125414322182733,-0.312322127443549,-0.6265880739893129,0.22763734268685124,0.28581756989872764,0.3499580530977729,0.17849172967767718
-1.0546089139684183,1.8495488215029892,0.1290003600156023,-0.7600042699713796,-0.7118445664445396,-0.7362818917805523,-0.2733561018933236,-0.7254342379564362,0.22763734268685124,0.28581756989872764,0.3499580530977729,0.18174068911003108
-0.9109489956842574,0.6369828867990829,-0.24667858010741084,-0.7281959760255841,-0.7264485092093046,-0.6958950862679592,-0.5740472570587215,-0.7340545630541073,0.0973102293566028,0.10648292791202174,0.12486190019017572,0.0595448529678501
1.99227105002319,-0.08428156148688616,0.17105197946574482,2.656202799649059,1.8873604518893956,1.934460055490155,1.1250856873384893,2.8197729478363214,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.3649559693416773
2.024520473553776,0.07055291353984805,0.1541022445725202,2.4696985782935226,1.994258276838561,1.8866531610078439,1.5504477604890745,2.497118619543289,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.29452151781193725
0.12516932879548343,-0.021514712834716794,1.4645657670481107,-0.4925812650196289,-0.6112182671500315,-0.5742521759914821,-0.37498233338939574,-0.7512947623371933,-1.2065623749369556,-1.175227758428647,-1.1507868160102546,-1.247670221511403
-1.3403872734417461,1.4040219152300908,-1.760929308605629,-0.8739139533043115,-1.1192653710050267,-0.8967085174392495,-0.972102495320786,-0.5804170120800053,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.002632506413517725
-1.2607548851551942,0.5752246104888913,-1.7404178363113774,-0.8186883342621711,-1.0727885242909772,-0.9149128417239615,-0.2510177764033379,-0.5791498947858345,-0.17496100882196275,-0.13234814916308665,-0.08988274640800795,-0.23474799050149836
1.707682403585428,-0.7398538096917744,0.14424003849430864,1.995810491031411,1.80349057003202,1.886235913998996,1.6711211685926377,2.224637750917794,0.23346714204387622,0.2909867776071096,0.34652365920170813,0.15602986187829349
-1.3676175082699897,1.2829889029660375,-1.734790144763202,-0.8281247118234788,-1.064001503939786,-0.8543388651153512,-0.8934055261307916,-0.5756190321001238,-0.000476004460915593,0.020598079519657943,0.03057694521292623,-0.03012053041482301
-0.7508067549967365,0.4861424619245508,-0.22623629829188815,-0.6867662134692982,-0.46369116138471816,-0.5834363101478296,-0.9571918009495478,-0.7003244203263007,0.753852730105835,0.8141819079630216,0.8706552106323281,0.6549348410374669
-1.1670092070003912,0.13886976092142092,-1.8993584117354512,-0.7900404469290407,-1.083587672336225,-0.8683485735578158,1.0212492865043727,-0.5662877620678989,-0.2884771049856707,-0.2860370041194297,-0.27518567075269,-0.27756437626697605
0.2592526114601234,1.815477299706127,1.344477982115098,-0.20829444195086572,0.07609830711857754,-0.2530988184005685,-0.02608521435505583,-0.2005529675593767,-0.6809079227358734,-0.78951602847789,-0.8995499357240803,-0.5720182016678607
-0.8172320266307832,0.22400328915478532,-0.29450264596111303,-0.7266880320407053,-0.6232436098695158,-0.6921360117156632,-1.0567598509602272,-0.579631866675883,1.0529077352728493,1.0575504124470385,1.0554845834805597,1.0484913815338135
-1.1476266792942664,0.04819070096808158,-1.65056215911069,-0.8347559229578757,-1.0272230443973993,-0.8903347542672437,1.9713991558289061,-0.6311545728388948,0.07525037558860831,0.01042521176093685,-0.047852877266216204,0.11766092100941133
-0.0866629386749562,-0.27779420044294234,0.4081814603182452,-0.5502635836060741,-0.6216768875464663,-0.707322066262822,-0.7398873508473576,-0.8261521375132749,-1.2283022961552184,-1.2303579249779568,-1.2294350398630278,-1.2256666676364447
-1.3644794836865854,1.3640471609078364,-1.7854241333343068,-0.8782053628132258,-1.1343062125967063,-0.9696480060149413,-0.44516607924260404,-0.5777410420515352,-0.9785362929753232,-1.078315813445972,-1.1727092699853299,-0.878746234106696
0.4083490530749194,-0.5885225823738319,1.4460552261668735,-0.40977614582825667,-0.5148395755138829,-0.546723673501279,-0.6292685167804237,-0.6709264274635809,-1.5152674320031922,-1.5064354227828012,-1.4915957860389386,-1.517864804796358
-1.0977983212133515,1.6600679053947516,0.0014148989840920751,-0.7770813163575814,-0.7436582027981021,-0.741599387419941,-0.297808801875654,-0.7196320887495954,0.1807282198921204,0.2302810989710632,0.2882534021146234,0.12659175016860197
-0.30147581672311974,-1.201206867304496,0.16119131800452113,-0.5632523088610186,-0.5298463383973308,-0.6690782555563825,-1.7147452761511395,-0.6808131736955109,-0.27901629818392104,-0.12395503744908738,0.03115437544967987,-0.4229734925454346
1.9138833960819086,-0.2060035197485986,0.15340725228787194,2.1771671421416405,1.9156983836258736,1.9195567492028447,1.6582136557383644,2.197473899867994,-0.14746780855468394,-0.09632185107134823,-0.04176952868695127,-0.18124252045683925
-0.8441895404164892,-0.1356170678612002,-0.5327082978072094,-0.7341021328797156,-0.7153764262319621,-0.7226051588730931,-1.0753843862473587,-0.6252999307257708,0.9797451571469777,0.9458736475218507,0.9067260880777869,1.0360355850760115
0.4535413104999772,-0.6623036138778496,1.3738759131329852,-0.4595473184367364,-0.4630914519249551,-0.5569761648156376,-0.577248119558071,-0.5647646892655499,-1.5107352417646676,-1.5072510134952044,-1.499084003979835,-1.5250569867634653
0.2388305104810971,0.5461283301468514,1.709529918099788,-0.29079081722798333,-0.15128993639205696,-0.48991647641979874,-0.6708593788775933,-0.174782664116915,-1.5993235641385957,-1.6143996382303192,-1.6161075801144358,-1.5982831812000804
1.9914398409724117,-0.10294770203842374,0.12213097664341979,2.8226722142118867,1.8789470429323336,1.9565497774576206,1.041526365548351,2.818720933203206,-0.3197543260038534,-0.2861064026330078,-0.265268926646096,-0.35572761610865256
1.2971295249981865,-1.1124193243096614,-0.12015498627176883,1.2150890776304988,1.029966155629392,1.1327014665383544,-0.5075465591723222,1.0836888678777257,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9083184428170831
-1.3319800367180223,1.1556374774453138,-1.7361683372010095,-0.8327166135046236,-1.0810434336009231,-0.8581282843781594,-0.7823222353602709,-0.6665591336689756,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.034924282580344926
0.3687902769807799,-0.1666993744907727,1.3892383294152724,-0.4071605541967107,-0.5407034086834205,-0.5231670054104358,-0.6150400940279543,-0.7716598506420717,-1.410808164431727,-1.3687619231480355,-1.3259707905970972,-1.4549566284850834
0.2257113557772656,-0.051549510873958475,1.44123819588206,-0.4194709228987851,-0.5568984224339797,-0.6036147390329184,-0.32750604406219275,-0.7441712355902563,-1.2065623749369556,-1.175227758428647,-1.1507868160102546,-1.2452932409446358
-0.8273847268236528,-0.21816920536317383,-0.6217421038790376,-0.7922978075399987,-0.6992573277263372,-0.73180823407513,-1.0725704260179014,-0.7114263578869914,0.9454425910925826,0.9059911971778528,0.8619820841089247,0.9775292861348539
0.32256417082642125,0.5466644986458058,-0.15061500304039718,0.5250465747072484,0.7267590106621218,0.8585766380317419,0.7156394713221887,0.2475765240736382,-0.646853717716776,-0.572350561382704,-0.4869943265257166,-0.7226952510221457
1.9559331970194849,-0.08307225909412727,0.14639748064164307,2.3260615770807607,1.975644359966429,1.8627668854769215,1.6902568473341901,2.309983123175577,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.2824518171744213
-1.3716532151328025,1.6787741892291803,-1.7548308457943198,-0.8151968965803179,-1.076996469377961,-0.9095239074360374,-1.0677402154688347,-0.6679629609874569,-0.003858007639025426,-0.03904025172162547,-0.0897830955420628,0.019916589027453798
1.494244687248779,-0.8103223053184712,0.2480650234442987,1.7175427171582929,1.9681088623362173,1.6949255252168505,1.512211568024012,1.9924147517940802,0.6351095654294842,0.6818131286930795,0.7277186298804982,0.5460463058286122
0.34731882911073514,0.15180147181182463,-0.32114753840108046,0.6422698811508614,0.8079862899592335,0.8941676779337777,0.8412400885101678,0.3200050203669824,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.5290065799579058
-1.241729719503549,0.09877320480483356,-1.8556473195146976,-0.8299271927141495,-1.0060230919353736,-0.879947834824942,2.033449442593554,-0.6922760676401425,-0.054727249387680706,-0.10628875218505178,-0.15089597514840822,0.01094923053338981
0.2299895100138441,-0.053734801971257816,1.5000644796819496,-0.3793497076792045,-0.5420191472274444,-0.5782615526805294,-0.46064479649333306,-0.8249407772606038,-1.2687700038197702,-1.2286920367468537,-1.1929879830490608,-1.3128974531562831
