exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
1.9523940176420869,-0.1429671247018067,0.13297899929662785,2.354174893755067,1.927150229278788,1.849945770563332,1.7080274559732942,2.262694859620094,-0.190145682836315,-0.14366775658221353,-0.09283793054438153,-0.18611825890481926
-1.159435273707037,0.0444165560453211,-1.3567669021723023,-0.8660462865820714,-0.9924895421891887,-0.9498607613332934,1.6782423404608813,-0.5800377990886736,0.2271264878677324,0.15205048622045306,0.08136869101652518,0.2606242419894448
-1.1368435622556006,0.5419075515496246,0.20140500509564263,-0.7357185618353509,-0.8201321004199551,-0.8370520878994502,-0.4101669696314217,-0.6886132305692554,0.7872258246373147,0.7802636214807261,0.7575284776895767,0.7630293487732748
0.3304916373339092,1.7029980346183364,1.3613543253785378,-0.027782532496789004,0.3066665527593385,0.15932032237716212,0.8046209153140468,-0.10061130485958973,0.04636773531711637,0.03194621423724938,0.012172958641558228,0.052977401026484766
-1.3854412854065485,1.1142806769522067,-1.7497645252691243,-0.8991494413856161,-1.1369846294986332,-0.9907482864084374,-0.1973129293391192,-0.5510143273332179,-1.2801010767948453,-1.357348674748736,-1.4237295636536116,-1.2127949749748388
-1.3672790147408762,0.6363141010060918,-1.7555210255148685,-0.8540434867355313,-1.1876872652735107,-0.9880993277713485,-0.09116648683843853,-0.5381058405242004,-1.5744974882353022,-1.5767011614644666,-1.5590403557997694,-1.533941135569649
-0.6587217614956511,0.4411202786615258,-0.2233141579237783,-0.673197239247264,-0.48301563631404537,-0.5134110904679421,-0.7143945037943669,-0.7969765944427672,0.4435822468760161,0.48054059099357016,0.5268713041270374,0.4157118851000863
0.3085824840008735,1.28329273506081,0.8963418307682591,0.15144921771763492,0.5568385835990464,0.6389094976837826,0.9841946455805536,0.09946655631745942,0.058090955130774384,0.07361931804305927,0.08373560759658003,0.0401145752595455
-1.3985911874116619,0.5823281355413933,-1.6922776255995138,-0.896797571886482,-1.1937423708350083,-0.9824908059403458,-0.25088904581536137,-0.5025004411049189,-1.5420573815311347,-1.476999670756785,-1.3867314875685741,-1.5899750351714328
-0.20238315509729374,-0.8809977235621828,0.09463001734407747,-0.44730553693018166,-0.5132677605309834,-0.679343079302323,-1.888945183208293,-0.8091689345847076,-0.6894639956118537,-0.5585017963983142,-0.4165095586722016,-0.8162152847212115
-1.1003097358114793,0.06924272108263908,-0.5018849766164555,-0.7782525196530176,-0.9247407611754004,-0.9197096374562398,0.5530769247869786,-0.6767139440739266,0.6073065806349623,0.5409361794759867,0.46904866079380947,0.6801041294020151
1.2217363084954356,-0.486885931150393,-0.16896680030340067,0.9810028918027566,1.0461868013925983,1.2965202461575067,-0.531133161908151,0.9733814669463464,1.6224713663032095,1.8339531399223208,2.0541087030760035,1.4200564987954252
-1.3502930720343078,1.5627022704854119,-1.7914966395521934,-0.8379801638857461,-1.1474567705237102,-0.9237619824851788,-0.5891697587335976,-0.5722523250652194,-0.7573155984450116,-0.8626454616921618,-0.9662882881913778,-0.6294954752182681
1.3027898134978528,-0.9996328558362495,-0.16339354222734923,1.1464763568219032,1.027053503368988,1.1300183439577884,-0.6983037018740487,1.0607898115164527,0.9157925703315487,0.9330395074242053,0.9724055953617012,0.8895334661195152
-0.1060296289230206,-0.46235496105245527,0.019329701710714072,-0.612505225588034,-0.5700304957071981,-0.6806324931069602,-1.2687538613391067,-0.8738180402201028,-1.2294916344174762,-1.204395438003255,-1.171715810870455,-1.2414679818944572
-0.9386135623273522,-1.5170801032439418,-0.8006671145897918,-0.827813520614925,-0.705293182627433,-0.689743067054519,-1.1320822719259869,-0.7114328221873693,0.47304941800579475,0.41910031445684776,0.36772351706953565,0.5380919861857649
-1.26812285208665,1.1329656888440103,-1.7472886422617138,-0.7888535759750245,-1.108784414108485,-0.905344208965002,-0.8104759819024715,-0.6388182262024836,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.0886406356378882
-0.03885602511334923,-0.3558434739540654,0.19644479974164245,-0.49757843264410856,-0.5941093842440731,-0.7118545489667022,-0.9625087783597347,-0.8957486151163007,-1.243222678205292,-1.2372394958113286,-1.2263889326527806,-1.2011362252087687
-0.4111321676773384,-1.872358452276134,0.22787523295288478,-0.5448579720774603,-0.5423425899671651,-0.5505612695657892,-0.6629906125649755,-0.6784773217758469,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.810608049450255
-1.3640049846882325,0.8095021419536431,-1.7342138116711345,-0.8426380199130071,-1.1906941034144638,-1.0293294575779646,-0.10914485075853919,-0.5162400178147524,-1.499445796527042,-1.5372552745688326,-1.5587828833280422,-1.4468368797416251
-1.322579528257305,1.654059229483698,-1.7315724892096727,-0.8074254296203539,-1.0774817472226756,-0.8566775889561274,-1.0306312805287459,-0.6179489083100538,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.03576387210710402
-1.2708522094733523,1.7220406679281215,-1.742848935584618,-0.8000678459171543,-1.1199587354868452,-0.8735547812154935,-1.0814472482637298,-0.6492521912021451,-0.003858007639025426,-0.03904025172162547,-0.0897830955420628,-0.01013525741420781
0.012949470042875248,-0.023867454113722632,1.221308750593967,-0.5197743536408423,-0.605695734498365,-0.6851375444458934,-0.3329473317128005,-0.7519897782190726,-1.1498915942393213,-1.148640010512903,-1.1513959594912555,-1.137747689986946
-1.3339518294711517,1.502101416421403,-1.7282839411641966,-0.8707509705382751,-1.0756417263675964,-0.9389096656765533,-1.0291388465742572,-0.6282697106656583,0.02416145463149507,0.021143157707435727,0.0027204671637522677,-0.022977121577325378
-1.1989313213736057,0.05510673399409687,-1.9041161661015693,-0.8080551046280039,-1.0348813827984307,-0.8717951245402419,2.042146657978228,-0.6341408672231647,-0.1099732236951836,-0.15453956857448953,-0.19194679481976548,-0.030018279993707042
1.6158749829133006,-0.7607131060171543,0.181153470593272,1.9827042147648346,1.8067225500803998,1.8469336649233148,1.6571103357509998,2.1464730514848416,0.28853073072063284,0.34424808351778313,0.3981348490327147,0.20653145756762856
-0.006049926475530327,-0.23622653472815197,0.5184762187631046,-0.49391761839280013,-0.6479340024269503,-0.695923571841823,-0.646917875200001,-0.7288311274081607,-1.216580071856461,-1.221170473734923,-1.2237636999700312,-1.1866603142595167
-0.9717539709675842,-0.3993125024936585,-0.4868458591532091,-0.7889972731990011,-0.7068755840131073,-0.6426444501623273,-0.7785454074066042,-0.6497920426614329,0.12909462802418725,0.11374848863651502,0.10591925924837664,0.18623796615950158
-0.8051208208044813,0.3139638479031602,-0.2523559758616654,-0.7001178851427449,-0.5136873408069149,-0.5962953612436929,-1.0554164803197932,-0.6767915861203438,0.9612858390048636,0.9958604053046111,1.0227694112037413,0.9119821225848306
-1.1458448401414711,0.7488487106165594,0.2611948544404335,-0.7542659088872866,-0.7720004709021766,-0.8464999050792106,-0.4671727159235628,-0.6433022666464786,0.7778145744280317,0.7881445986152672,0.7813433435999385,0.7373969570388945
1.862459005874686,-0.32231345349085494,0.1879954993967587,2.253116885478923,1.9013913382828889,1.9058075148982108,1.6871633266312909,2.233003152263881,-0.09997550370180727,-0.04511299943071669,0.012217149849989834,-0.15121233198122316
0.1776379917968992,-0.03139678651432277,1.4955143554544832,-0.45749048140209114,-0.5586974805311024,-0.5951007001159938,-0.3581868156417859,-0.8001282846265425,-1.2065623749369556,-1.175227758428647,-1.1507868160102546,-1.2397224341083584
1.2488981128880028,-0.5807273503635607,-0.14931112411626,1.087000113931138,0.9801455606707705,1.1865299849095416,-0.7895763259997023,1.018465321867517,1.1320896750778366,1.2613317453350177,1.4260419242809972,1.042864379750572
-0.15352499072206088,-0.4762297389824898,-0.05610588269043469,-0.5645312184200094,-0.5910682944704557,-0.6815109410158547,-1.4698125358365928,-0.7996367577790717,-1.1851657423576933,-1.1427291464708822,-1.0909119860399963,-1.2050715037490218
1.2434690002828552,-0.6157637928216438,-0.1355162710335686,1.0907690622916273,1.007157879245308,1.1404497560936953,-0.8227733901492129,1.0264607519746642,1.0366527069408782,1.1319453749231605,1.261092048808123,0.976032538314519
0.3823503671659719,0.349048895704134,-0.2684436554334125,0.5668420090792945,0.7315081590738298,0.885050761402275,0.734931243049466,0.2872028792367374,-0.7272005598261762,-0.7219101358730526,-0.6881677208193171,-0.7275704655260404
1.776995945509369,-0.4463028042694055,0.15351901713068614,2.186583796112506,1.8485601562596683,1.921442157324784,1.721259848477852,2.1847093280257015,0.005694238763137005,0.0651469681512008,0.12520903854788915,-0.03984353033736442
0.2900282525349037,-0.08742232458706778,1.4360099382107858,-0.4161315825289445,-0.5215378527096689,-0.5368153766049731,-0.4705106255973071,-0.8726274669405082,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3621000346044574
-1.0955155808728774,1.9068689300674209,0.23168371004052882,-0.807096306113008,-0.6962341062002974,-0.756337136056288,-0.3392689964759941,-0.6592696778529715,0.34541121515396217,0.41347008981533334,0.48261928478252003,0.2779443753705923
0.33932867319076726,-0.9929707249669613,1.6394498101087223,-0.3537268343758069,-0.4559170640980035,-0.6263334421523948,-0.3551205624499827,-0.38633266040788755,-1.447548177198236,-1.4477139481491725,-1.4512900710983236,-1.460388836378931
1.5864845221626285,-0.7637626508720273,0.17113212450181595,1.9497787621784892,1.8343020772382173,1.8204958531325262,1.6302030014335327,2.1757489594849324,0.39386988654920324,0.4463705455721166,0.4973412360734716,0.35008894234815074
-0.028991654442162472,-0.21353135182728983,0.5017971651791094,-0.4547045667391344,-0.6322414081174795,-0.7042470796524871,-0.667696537385533,-0.8155458413483858,-1.216580071856461,-1.221170473734923,-1.2237636999700312,-1.1793351586627874
-1.3050180395599584,1.6324081663607541,-1.7532345751049367,-0.8649765324782392,-1.1008304649807465,-0.8928124450654561,-1.0383815405986137,-0.6358430932943655,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.003641304905867482
-0.353585209604273,-1.1962321912887486,0.14529119084776676,-0.501291698215241,-0.5424957217518405,-0.6610951337538927,-1.6891184821339507,-0.7414373413205905,-0.27901629818392104,-0.12395503744908738,0.03115437544967987,-0.4177547466115481
-1.3945795491278508,0.6910500095365216,-1.7545005611416664,-0.8413412086127977,-1.1409505512765723,-0.9990895501673526,-0.0869667335971954,-0.53685601482802,-1.5453644699290388,-1.5662984877008883,-1.5691570258274348,-1.5303460438663152
0.3952565631558734,-0.2956711998842602,1.3972706941509312,-0.4551962082170868,-0.5303514984510673,-0.5513497355315877,-0.6724413785965984,-0.7545585026588667,-1.4698108241983814,-1.4346038630752709,-1.3960457111655402,-1.487299149792766
0.29440642903270614,-0.9531908872445138,1.5985763338862342,-0.29654397378473146,-0.48058953748873134,-0.6460315410701419,-0.37139452883212837,-0.3529295841686243,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.4385982091599643
1.3298839027798477,-1.5144537500890305,-0.016476208978609155,1.3692770358093005,1.5209521992413897,1.2913618880989601,0.602817904395021,1.3937941893345867,1.0944532917221794,1.09765292687393,1.0924531091065381,1.0790947354554665
0.27055528394800776,0.8762174162142202,1.6854866917069589,-0.2064985440079922,-0.08939895317799047,-0.43525718181255607,-0.6231485576997757,-0.1378420932661882,-1.5023070819985795,-1.5515029601657229,-1.5834645503696978,-1.421300182045276
0.29373100492406157,0.22968447444558912,-0.3174825267292578,0.5484590473548914,0.7876262572401922,0.8906961410840063,0.7413822166775368,0.32736480646326344,-0.6921133463835242,-0.7216134290081642,-0.7167104233265682,-0.6644364580967461
0.41071040659383506,-0.5203065074707504,-0.41829096253268067,0.6102213795061786,0.9707598557527873,1.2150916384780233,1.3074418929308196,0.4101035258954433,0.49604406274103363,0.18757964114447126,-0.0839803310537837,0.8614439277415412
1.2561239807743578,-0.4848708244242138,-0.17308139685759,0.9175023528063249,1.0289511780295861,1.2226941636800792,-0.6560312025042083,0.9592884153978748,1.4277910973238863,1.6208154200586622,1.8321429229063004,1.2624595099766425
1.2543633318846905,-0.5683293819253354,-0.14317273664952693,1.085979204333605,0.989710429697931,1.1412934981357374,-0.7897108054253544,0.9619309439459712,1.1320896750778366,1.2613317453350177,1.4260419242809972,1.0304987058473731
-0.014744800737774285,-0.15151862455266615,0.9694391094911481,-0.5555557722688589,-0.6162532293603495,-0.6188803288371352,-0.3419308788543982,-0.8126799907551511,-1.1647270024690035,-1.1694530427475767,-1.1761604878409315,-1.132916556805551
-1.3894383609690213,0.6155126672309125,-1.7334199105873553,-0.8105054356777553,-1.2231185686449004,-1.0569298760010508,-0.09134071497773287,-0.5585095861690393,-1.5849323283409902,-1.5665566682807903,-1.5265314749465093,-1.6172008555675703
0.34933115437359435,1.1875886121299966,0.7275653871235791,0.2187278306539877,0.6633791510370569,0.6776657939127562,0.9566832284732947,0.13223257254308082,0.014405836778736948,0.04287776308585036,0.06430908385114763,0.003912202655683723
2.0118389278150395,-0.09910768807206143,0.19564727297646214,2.8094108896176317,1.9199431140355327,1.9472803608666722,1.1766396436144244,2.851022133474801,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.32194192420381973
-0.3992989586459161,-1.846718111863662,0.2959233433312937,-0.5909160712225621,-0.5124472584207002,-0.6145807674657364,-1.0958313933264268,-0.6816592265284892,0.5719634606022171,0.675986552491828,0.7586483432370583,0.45826815839024276
-1.138163787973122,-0.01957782987377697,-0.6759146497692782,-0.8400869537753822,-0.9009329583772797,-0.8502410521491927,0.7983340921661239,-0.6658522404620055,0.5392530067710238,0.4671100568827312,0.3914570139330637,0.6133552640656305
0.2715760052566199,-0.1031851487232012,1.4557532877393482,-0.5532618740245003,-0.5700731146427896,-0.5832645352456768,-0.4938192338061238,-0.846814144053913,-1.3403232456451097,-1.2966640363459907,-1.254833761234764,-1.3996308149987644
0.8195166010031083,-1.2484786270965347,-0.3439122772657059,0.7538960758598618,1.1295481504346774,1.636666751897104,1.558934528615244,0.6221064916838648,3.028630016086945,2.900781351304231,2.7088084541933424,3.0834623476170546
-0.04956453711611388,-0.397967709429668,0.10616256820769535,-0.5861840742940339,-0.6017884710742741,-0.7228764624872468,-1.062563405195225,-0.7545897013148645,-1.2444210056171197,-1.2329903776509101,-1.2157838671112238,-1.2457593691038382
-1.3279296114590011,1.3866448813155068,-1.751688643336349,-0.8737678917984997,-1.1119890088983169,-0.8956441616805694,-0.9247603130547627,-0.575959619093072,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.047838929250408356
1.885344427614966,-0.2853233262109092,0.186991374484046,2.2110333219668092,1.9387793203420913,1.8481382535613435,1.7316106369304602,2.1308719803869,-0.09997550370180727,-0.04511299943071669,0.012217149849989834,-0.13330395545961823
2.026076609649166,-0.07792386821057043,0.1764568489100748,2.693869342082043,1.897158146788685,1.8677432930859341,1.1331877346754953,2.793114315554015,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.3210173635066357
0.9905643117401816,-0.8367722941079744,-0.2256310534729362,0.8573547346885527,1.1100717385970003,1.573360838958578,0.5120383930756861,0.752635570520083,2.689644257241344,2.8488384230105734,2.969383552855223,2.492016775857014
2.0179916306366805,0.03591921415495122,0.16238922542270048,2.39937183640768,2.0283064129794144,1.8609127785551887,1.610791056549884,2.3531769593029894,-0.2939220794736836,-0.27568904688408624,-0.2492472791117538,-0.29336066570423697
0.25223487066520855,1.9197865521687294,1.3313832324981314,-0.12787091170181744,0.11448298021635564,-0.06247613360072622,0.4564218096982853,-0.20090470607633523,-0.156140226631522,-0.21398437228747974,-0.2817884346271844,-0.14316951892188934
0.01605831623342237,-0.17802528958207572,0.7514124462710057,-0.49482432365664347,-0.593005654021636,-0.652611107935272,-0.5004005402535124,-0.7952866652273891,-1.1896364244898379,-1.1963015321774406,-1.2029474088098857,-1.1830142940195087
2.005800427081718,-0.05848782520641717,0.18312288338146884,2.6512877903138916,1.9550085683508986,1.892729944140137,1.1430878109837865,2.865584308125065,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.3479658003063235
0.39801890456816924,-0.8382818193724544,1.4992210298170316,-0.4004973574890037,-0.5113765444720995,-0.5848513338422029,-0.44993546485501995,-0.4537976790399958,-1.4910744124919004,-1.4942401762082467,-1.4953915304881271,-1.49679957814917
0.8256941320522216,-1.1797909696529834,-0.3423593204855203,0.8672452629965397,1.1141511203022851,1.6849282857832113,1.4140990633376767,0.6197268018015294,3.076980615827049,3.022639458125201,2.8960451598482235,3.056810693047248
-1.053442895097249,1.2969972777272951,0.38022659117745866,-0.8382584252123125,-0.7880623245984774,-0.8084127340538694,-0.5224612735184224,-0.6828676428994607,0.6656459884377328,0.7157257639747685,0.7549636642266394,0.5929295208475991
2.0301296114156786,0.011615498546168269,0.161985528587254,2.4013771534173647,1.9841557954067972,1.8520438812141211,1.6482958749810483,2.3350237505889595,-0.279897324865187,-0.2531613611142699,-0.21919273000619477,-0.296373814710271
0.4753299806595654,-0.6603276982588656,-0.4170025866657046,0.6329829345074396,0.9945858899791035,1.2867257627245268,1.3896518680108811,0.4289708595429393,0.8313803924837078,0.4978604309393422,0.19028490911910084,1.229438289547168
-1.3262349798499156,0.4757353639741568,-1.7617952074621497,-0.8888446561207464,-1.081926549911081,-0.894100123084829,-0.083536551672678,-0.5576476203892299,-0.21130869188472295,-0.17107620656328523,-0.12876541982486134,-0.23804338676930667
0.2595407907025283,-0.08245576625670718,1.7977789034822111,-0.3743776512806962,-0.24031081340377358,-0.5669172394683417,-0.5374447806062238,-0.13163751130042367,-1.6178569845372484,-1.5903327471801187,-1.5585480925943955,-1.6369329793339518
-0.8084290237823456,0.30963151764168584,-0.21922529404412744,-0.7315031549309262,-0.5806137345604304,-0.6608757850697928,-1.0849918488738068,-0.619516222952729,0.9955839140562117,1.022353665978671,1.0417026625729549,1.0127842480670455
-1.2240266594630085,0.0888847091420205,-1.8471606802065168,-0.8390167178714201,-1.051366684416449,-0.8957362134305982,2.0357953477790938,-0.5918706314551779,-0.054727249387680706,-0.10628875218505178,-0.15089597514840822,-0.007370609765341127
1.4344114756120665,-0.9127909614194062,0.18158906688048293,1.61133210255442,1.957381515475152,1.574463321565026,1.3124064661252022,1.9098637414486332,0.8135952857131926,0.857784044050366,0.9007833465902844,0.7485902461047385
-1.0813753134094974,1.1179094888582701,0.36179035634511636,-0.8161065107580717,-0.7702969342997941,-0.7528324453855204,-0.5149292423011878,-0.6667899593845434,0.7145830620852849,0.7538113919567635,0.7798461990483855,0.6383381996442187
-0.7718554280099836,0.020200299547326273,-0.47989194116882045,-0.742522828699595,-0.6888370722335833,-0.711779355845902,-1.0375434177884537,-0.6475973740628677,1.030166846529452,1.0082885508481214,0.980602187534482,1.0889462792108344
0.2177607744445891,-0.8490882790512896,1.7697686039965441,-0.38019422709837797,-0.396715121877106,-0.6270897115150497,-0.28885953741706344,-0.14507125744331079,-1.470543043338806,-1.4463502608946672,-1.43053635723837,-1.4971066859530453
0.2957591987806637,0.8967894277166896,0.1344316170249826,0.5098843963305217,0.719422155935515,0.8678629707903647,0.8076256485129086,0.19898661191275024,-0.3225092907325464,-0.23709421927752627,-0.16268624330494835,-0.41657224920798913
-0.5193817398863638,-0.9169518187714599,-0.014127571311409026,-0.6702553940728394,-0.5229391057617682,-0.5297242854620811,-0.4758352589373473,-0.7406455952038642,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.6926650050023859
-0.8492532824762609,0.18887580712940522,-0.3350869780213386,-0.6632135708354142,-0.634604140110072,-0.6974690282989993,-1.0875370031601785,-0.6180983508046624,1.057464674260744,1.0551588124604094,1.0463746948869739,1.0316491481926073
0.22533345365732116,-0.3975098056911006,1.8216204634798698,-0.3297612021331888,-0.2730592717145262,-0.5567146193341868,-0.5043119747754647,-0.19409235673344075,-1.574261323775055,-1.5389383071637528,-1.5038171494876096,-1.5843342029687704
0.18558271394615689,0.002112007427127621,1.442197717580321,-0.5408588725653418,-0.5955463297797222,-0.6438849764040365,-0.3178515794561494,-0.8320957185877078,-1.1641142949776577,-1.1462697679871172,-1.135525889689134,-1.2118807565304177
-1.0457092219613426,1.855466482789407,0.26752319354076454,-0.762177199703799,-0.7587825674581697,-0.7707134187735554,-0.3587783590178109,-0.6403524216234046,0.411392776340356,0.48071800319068025,0.5487210816357653,0.37981509680279685
0.6018574271818027,-1.0776438990899915,-0.42867510621527055,0.6139023184119111,1.0429486582817493,1.490191873537226,1.692605433084615,0.46028737544983106,1.8692243050149593,1.5278761229753217,1.1792335272134125,2.208342703125663
0.3095758315666311,1.8428813684986836,1.3663082950211156,-0.0832517647667079,0.19954190814981543,0.049887922071513886,0.6445688309706749,-0.14995004400625173,-0.02355164635748539,-0.0561867759424601,-0.09648653146077141,0.03183928188377907
-1.2775721472307948,0.8281944624867004,-1.6976783711602372,-0.8696523158450344,-1.0883906337216998,-0.8848549519570612,-0.5553672824789895,-0.5871337664180701,-0.097003029210761,-0.056338244693595184,-0.02023388903613401,-0.16766804521086617
0.3238961588750583,-0.13216533246674553,1.4825205465422373,-0.4450924086008222,-0.530574956428275,-0.5966400913107646,-0.5062676231511821,-0.8134110446986402,-1.3403232456451097,-1.2966640363459907,-1.254833761234764,-1.404964402107389
0.23700673270729694,0.8748863989887117,1.6119748961828426,-0.20361787519962155,-0.032205669477440926,-0.45203982529482256,-0.6272397789341833,-0.13052931121624825,-1.5023070819985795,-1.5515029601657229,-1.5834645503696978,-1.4435497777736128
0.9644872700871047,-1.032751139422062,-0.2643415472795858,0.7719332831776059,1.138918577905787,1.625750351529652,0.9666252373353176,0.7177651338000206,2.9801625943962344,3.0515286560867336,3.065638401100098,2.8506102584891204
1.4668788132699515,-0.8231660468351996,0.19438481406897884,1.6494523880599337,1.9318490106879496,1.6947301170924671,1.4740772071996786,2.0381743645180794,0.6351095654294842,0.6818131286930795,0.7277186298804982,0.598233730078011
-1.015435898072323,-0.7521307974331323,-0.5178913305030692,-0.7824895133606281,-0.7220764206609736,-0.688764746256074,-0.8899180867601173,-0.7217294362769393,0.15438022986648972,0.13204215117402765,0.11665625225459336,0.18560350208062235
0.35030999292494513,1.2638043835276058,0.8865990431861337,0.17303150968423953,0.5522171812959226,0.5992342912580852,0.9441305878202783,-0.012769770355463977,0.058090955130774384,0.07361931804305927,0.08373560759658003,0.00702029699323893
1.9932405320440456,0.09470161510885877,0.2005408277896614,2.52002562431278,2.0175999797879483,1.8479158978078616,1.6066304587195674,2.4374733792898757,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.25358465985701945
0.29827248229376135,-0.8771733952425904,1.7808151723961496,-0.33810317535777135,-0.3545457174203444,-0.6299454379381996,-0.30224558636778415,-0.1595618433442104,-1.470543043338806,-1.4463502608946672,-1.43053635723837,-1.512585462752182
-0.7360224552057412,0.46237649670837366,-0.24787638824682817,-0.7810254551290894,-0.4827242614386793,-0.6078681934710514,-0.9522001322929089,-0.7648139556446334,0.753852730105835,0.8141819079630216,0.8706552106323281,0.7084617860440307
-0.888944460047188,-1.169123304018409,-0.7601855436083753,-0.7202767026991882,-0.760980811355674,-0.699820382007703,-1.0973427516704224,-0.6681337697835202,0.6465170449460947,0.5901242837664175,0.5339723707343117,0.7127171803642545
1.968349215590362,0.05194969929788638,0.16543710128558836,2.6334454735385613,1.9791834187956239,1.8744101411956346,1.4754422176965185,2.645853805353478,-0.2672075889554823,-0.2688579467468744,-0.2733920939163444,-0.2750121799452439
0.5046267465583498,-0.7627578803545383,-0.42961509691124894,0.6683078352900568,0.9748600355444461,1.3744388540582542,1.5507369427926796,0.4231047490303764,1.1795386600460913,0.8321630559970379,0.4997146962403708,1.4718788123255986
-1.1672999277184875,0.09880313661142319,-1.9193666497212873,-0.860931203555419,-1.051051528278206,-0.8954927786363053,2.0562379744465002,-0.5138745024849131,-0.1099732236951836,-0.15453956857448953,-0.19194679481976548,-0.07185372904393333
1.9592103939961036,-0.1240941992339983,0.17096224719505668,2.632126128480075,1.8907951869921535,1.9363621151196124,0.9839113662335576,2.8389826091223807,-0.3197543260038534,-0.2861064026330078,-0.265268926646096,-0.40769692426563786
0.37915695586221054,0.5056553347288086,-0.21355328222520492,0.58028461843688,0.7529038141131613,0.8992705515350213,0.7158398524636789,0.22026946440590944,-0.6987884824164685,-0.6415142633350613,-0.5675610437369032,-0.7333042516193699
1.3185079974161396,-1.2296436338181957,-0.14499907725717104,1.1680149827824782,1.0665870600919598,1.0972185299612225,-0.3655031001105584,1.0925764619825982,0.9324486688287618,0.917625810621225,0.9170216015256558,0.9845939415179392
-1.278346697235487,0.2745409778349889,-1.832057912710367,-0.8140992990443384,-1.077281667651015,-0.9006561343500382,0.3436144794494818,-0.5748313424139458,-0.2675526183978057,-0.23882419614032419,-0.2035235134017264,-0.3028098858103799
-0.7931570632255817,0.2926524445142314,-0.28069793990187747,-0.7362353991950791,-0.5530872494490823,-0.651899435710202,-1.074878741994197,-0.597834078354934,1.0221590951389863,1.0413389881187207,1.0533391919747337,1.0117888196540394
0.29406574626593074,-0.91284207124497,1.7426541347182036,-0.3675223455993943,-0.41531198093917565,-0.6140854183500521,-0.2851667401119582,-0.2102781667883193,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.498573888429185
-1.199198715707118,0.3159048016560887,-1.7458073827738194,-0.8969031801551921,-1.079274660605289,-0.8491881406105914,0.12252868660370796,-0.5645951143922925,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.2559203102784109
-1.1988144411758808,0.08002528462170337,-1.6819167374095474,-0.7833674539235596,-1.0204793711090492,-0.8790280745234552,2.006176704849965,-0.610913765365376,0.07525037558860831,0.01042521176093685,-0.047852877266216204,0.1726942596709651
1.3901325181271167,-0.8286119496452042,0.18849001675906743,1.59071280348148,1.9780988256156653,1.5869090977325107,1.4624530726283775,1.87563747052707,0.7696836696025908,0.814432773433031,0.8586511520180253,0.7443049178771584
0.30974010610239133,-0.1284157324346368,1.4239996688894272,-0.46303372827300204,-0.5439253976388233,-0.6061588898324058,-0.5686339193965991,-0.7912320495105031,-1.3763501164170335,-1.3328461084765069,-1.2898879545170625,-1.4508352276747125
-1.4056734554993746,1.4266896918029446,-1.7746837102456199,-0.834847720799868,-1.1447384041349344,-1.025417774216932,-0.3752047855509641,-0.5568452741590172,-0.9785362929753232,-1.078315813445972,-1.1727092699853299,-0.8742042687805469
-0.5403081371390246,-0.6652664781101952,-0.041365768106969354,-0.6274680423824504,-0.49499891998822715,-0.4517301072536968,-0.5112455248420951,-0.6939248934511706,0.587483596496146,0.5328053678075862,0.4852182648807285,0.6422147830790413
0.2727779735822416,1.8904907031420743,1.3007862038529217,-0.10468137337762563,0.06380015771541239,-0.23393039318357653,0.12211059640107622,-0.13187122732647924,-0.46724626408239656,-0.5656074524660577,-0.6703911691695915,-0.38410602935941646
1.366413527376694,-1.6237641374318676,-0.06514848256602114,1.3230655369876045,1.2748704792286407,1.1444084634107807,0.2235373627553693,1.174725798438782,1.0772898964719726,1.0528858613911096,1.0225961965869454,1.0752465452710638
-1.3809022262723256,1.0593982523600476,-1.7522086377016095,-0.8334139082301552,-1.1560781196893184,-0.9961403451277607,-0.19258317821078555,-0.5591844434928257,-1.2801010767948453,-1.357348674748736,-1.4237295636536116,-1.1751661102799604
0.26156988296101014,-0.10407752949806087,1.4596508403981963,-0.51218813854626,-0.5498600763184298,-0.569554190628936,-0.4726119747419785,-0.7717971326689269,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3217493976606471
-0.8234615948289097,-0.8392873681980119,-0.7186634205628872,-0.735774012273775,-0.750605908633533,-0.7382599028418401,-1.0842967076299626,-0.6468184694878651,0.7586412522365803,0.7046451816609117,0.649312403909411,0.800079286017152
0.17044077533642135,0.8643585883003059,1.648942124430297,-0.3208084412137409,-0.04870019210747564,-0.44330788799431453,-0.6097190429182096,-0.13928658546568728,-1.5023070819985795,-1.5515029601657229,-1.5834645503696978,-1.4341207297596754
