exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-1.0639024929157699,1.468624549320219,-0.01534736010124103,-0.7586692308097894,-0.7032271312731938,-0.7261350775721247,-0.3261735103901856,-0.6330723724937136,0.1445503256520499,0.18351657780669656,0.2328692502695327,0.10479778887852688
-1.2489767473218307,0.062479548584947094,-1.9089143569696723,-0.8501340064744314,-1.02021534228604,-0.8450404625275658,2.01230023409908,-0.5640883181406064,-0.1099732236951836,-0.15453956857448953,-0.19194679481976548,-0.05922869206326875
1.4369054442964213,-0.86403471145266,0.19469237359636887,1.6343285905981824,1.9956820509126905,1.6061505623707335,1.3787267870671824,1.9513359727695792,0.7696836696025908,0.814432773433031,0.8586511520180253,0.711329273894573
-1.2005590823068752,0.10937637706809447,-1.946579430610422,-0.8312879989334557,-1.0946815934235268,-0.8684322091464317,2.018641824406319,-0.5427580762412578,-0.1099732236951836,-0.15453956857448953,-0.19194679481976548,-0.05503034158429255
1.4290983868800489,-0.9358059048919576,0.19793473874640605,1.5544640466227846,1.9758888898233353,1.5358003426710494,1.3157486556688605,1.7568334928624842,0.8570806037719114,0.9000321117923002,0.9409789275560645,0.7838035626064856
-1.195211451619095,0.03202047854576099,-1.06606554209072,-0.804358194087954,-0.9496123060491498,-0.8806811214032132,1.2270082642632423,-0.6667168793747554,0.38715298040287954,0.309524465588215,0.23236136700190588,0.4568204012852942
-0.46908026902837513,-1.6746877651082435,0.1801708050090489,-0.6599137307103626,-0.525096947669835,-0.4908759847476183,-0.5854164163580164,-0.7325322113793344,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8452149201460906
0.4678754048330062,-0.6842408847343616,-0.43346455045992494,0.612502036466734,0.9435083382635822,1.2767318810678834,1.4005814183890355,0.44756785150198436,0.8313803924837078,0.4978604309393422,0.19028490911910084,1.1679262035808124
-1.2692506906250147,0.5176476762763511,-1.7178351115747446,-0.8289648247121781,-1.0492178344479215,-0.8870665965427018,-0.2804190949053154,-0.6077235913689013,-0.17496100882196275,-0.13234814916308665,-0.08988274640800795,-0.24630390719792195
1.2970086435969677,-1.243740336548966,0.09405346887462349,1.473590849565956,1.7915133866781832,1.3888874127044841,1.0000138903490976,1.5632125860988328,1.0115424314841521,1.041217616782092,1.0656663859645126,0.9782907757134047
1.736454873276325,-0.6708369934221184,0.16738486654762255,2.111416951957404,1.8303609414649042,1.9536689247858567,1.6573265351040036,2.172098070589574,0.1768185882767513,0.23609292744222424,0.2934084323111358,0.13183675617826562
0.33193124219324616,1.0649906984393667,0.5016685656042186,0.3995895014783812,0.6669013822632914,0.7671230125684446,0.9136341468931964,0.06749800510661223,-0.05963253700672134,-0.015028888195114908,0.020878074051597622,-0.11750941792184995
1.1507772489142483,-0.4737727795264795,-0.18331804688025927,0.980902337709963,1.0295610738833663,1.2910043123047794,-0.5264942687963952,0.9463064444104586,1.6224713663032095,1.8339531399223208,2.0541087030760035,1.4503676712358229
1.3622740755394795,-0.8720718899736115,0.17889454177574438,1.5632376019890526,1.975344140669921,1.5721304292694582,1.3182135686109588,1.8392344982992928,0.8135952857131926,0.857784044050366,0.9007833465902844,0.7468871255107633
-1.1563946190608891,0.04353580292043159,-0.6686420565588668,-0.7365733350574876,-0.8917348912286293,-0.8172058090022403,0.7664049785925914,-0.6449678330384933,0.5392530067710238,0.4671100568827312,0.3914570139330637,0.6011465931535805
-0.6400985371375959,0.10930592066438237,-0.2003852399394368,-0.5798763901634584,-0.4648926920269045,-0.49080973375430237,-0.6240433044249845,-0.8024469572523792,0.41805336957502254,0.41313858067456094,0.42441883182635615,0.4182937171091617
-0.9235845189693426,-0.23131609046467022,-0.6013058037032973,-0.6594911113183185,-0.7159006196136517,-0.7539982161391043,-1.0603508560771562,-0.6236404237030291,0.9454425910925826,0.9059911971778528,0.8619820841089247,0.9649692843058256
-0.8520346964842639,-0.024579787916010586,-0.5149099701584073,-0.6591333256144694,-0.6798219191423058,-0.765831582923535,-1.1060409586892297,-0.6329415088143309,1.0080504889487936,0.9800704728017093,0.9464991533970304,1.028440200234282
1.5659777012581164,-0.8217639290870671,0.18046283754194492,1.9036776668473046,1.7697474360674412,1.8540700297291284,1.6824920460014596,2.2102796585664204,0.34195672711627767,0.39600121592304066,0.44836603144351916,0.32638408003716185
-0.8252470964377266,0.13893940148810352,-0.37146329309754367,-0.7177296345108946,-0.5972855778400522,-0.6708937894216229,-1.02638044961187,-0.636069185555266,1.0550656791538693,1.0460238695899828,1.0307305829306679,1.0482558825280532
0.8512255485547779,-1.1159121638623406,-0.33858408027252374,0.7528881168054785,1.138377523081011,1.6387112476228554,1.209590985037111,0.625119825099167,3.0576085429889037,3.0708410127513712,3.0175690481867243,2.987280038997786
-0.5088593453089777,-0.9030749196752853,0.005300733055977929,-0.5629363162176629,-0.489345365635832,-0.46596242860205545,-0.48992928978142697,-0.7289270035453742,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.7230533569403828
1.3608686755965909,-0.8419176831482764,0.1976019406164872,1.5695562322698873,2.0078291235514607,1.6310126380002319,1.329491614824902,1.8776171035831202,0.7696836696025908,0.814432773433031,0.8586511520180253,0.704261134099052
-0.8790429698278703,0.19626910447707452,-0.35773264390604315,-0.6855108010337267,-0.6244534033437354,-0.724558235560309,-1.0951244399064766,-0.6222148394747522,1.057464674260744,1.0551588124604094,1.0463746948869739,1.0343225965823148
-1.0715839581358413,-0.38767209021518584,-0.47208263741076734,-0.7723400769838222,-0.71487155063524,-0.6657198302848051,-0.7682857087592616,-0.7415906599765587,0.12909462802418725,0.11374848863651502,0.10591925924837664,0.16341245434789275
-1.096194057620545,0.3828887687805246,0.10136675484828948,-0.8382669359871554,-0.8582312554339827,-0.8694927913404925,-0.34651404524199503,-0.6111292757768978,0.7793204785556713,0.7563832592432338,0.7197560242444447,0.7947082667933855
-0.23852485828290532,-0.784464940056167,0.011052594092109503,-0.6763065291709026,-0.5245098484928097,-0.7341196931450896,-1.846458785032868,-0.8022058739447303,-0.8002671070690545,-0.6839931911795132,-0.5537502615616829,-0.9430707972678637
-1.1214590645162252,0.535854241741468,0.18480239605522164,-0.8457982181775814,-0.7665696797705951,-0.8183375675566753,-0.415268462422217,-0.7724527326661611,0.7872258246373147,0.7802636214807261,0.7575284776895767,0.7579414558813783
1.6866706556685709,-0.7715756780011277,0.22047712074536713,2.036320936033931,1.7875464081228127,1.8871776309355732,1.679631523396523,2.2016352073047525,0.28853073072063284,0.34424808351778313,0.3981348490327147,0.16325221984599717
1.353220178441866,-1.600078727577227,-0.11821109039113144,1.3579449565575503,1.2822323791077892,1.1992958753377179,0.2137751504729214,1.160184262550339,1.0772898964719726,1.0528858613911096,1.0225961965869454,1.069812698939314
1.4707374245171958,-0.8484276535926002,0.2089907171539257,1.7467040211311842,1.9358906076690596,1.725482558982106,1.5224307740516827,2.0262935991436892,0.5888892610290188,0.6364972515886046,0.6831628695673525,0.5118808143577444
0.29615079599679467,0.6838964494946563,-0.031135138689333337,0.4874717004144154,0.721599414084442,0.8376329275196854,0.7661771051563258,0.2675624802446477,-0.5774761531220711,-0.4915622672755508,-0.40058352844370226,-0.6725489344037686
-1.3319158808083327,1.843630567486642,-1.7764507334276256,-0.8307872351704831,-1.124398091962821,-0.8974815062511203,-1.0288366160707392,-0.5829301472465857,-0.09690279530202187,-0.1612491068963794,-0.2372240856384993,-0.05538613339271979
1.2538051309142277,-0.5581701333580199,-0.16760163593500693,1.006108316215138,0.9974415452304056,1.1718349509618944,-0.8002013152875977,1.0408695156358159,1.1320896750778366,1.2613317453350177,1.4260419242809972,1.0297809893531886
-1.0044355604544342,0.2780457138266137,-0.34158937689459223,-0.728111749972641,-0.7524921544817358,-0.6439755758863369,-0.6083775949581509,-0.6813009681595023,0.09994458564193555,0.10035573080136015,0.10941061867933108,0.09223676353939993
-0.784084091417655,0.24347367271193088,-0.2167454992018788,-0.6617549144827609,-0.5993616216253127,-0.6517102143348416,-1.1036339240130135,-0.6358111674723644,1.0221590951389863,1.0413389881187207,1.0533391919747337,0.9912445798707611
-0.7744304510675318,0.414975670604577,-0.22623246535413985,-0.709834047917054,-0.5094084798441679,-0.5995604279429754,-1.0116573504272552,-0.7653609143578022,0.8133436445364066,0.8698211165708923,0.9202830787794395,0.7520551098752783
-1.3831298676235568,0.9629845764972176,-1.7453227607770652,-0.7992239632965169,-1.1975116099026628,-0.9946150543728007,-0.19487450031270237,-0.5086637235750102,-1.3649015768550066,-1.4308737405139649,-1.4841677539426315,-1.3327281655414878
-0.3320095601229321,-1.75274262378953,0.30109607541241096,-0.5523601467788789,-0.5650987119316514,-0.58396575704826,-1.2162718398859766,-0.7399174359494141,0.4519034962737203,0.5735458003631355,0.6773522738331113,0.28296524143306784
0.24371302336480183,-0.6506875782368737,1.81911047903688,-0.3559718193508949,-0.34505781846841427,-0.6203576236096985,-0.34431173206696586,-0.19013111383827677,-1.5192101578414607,-1.485015956885579,-1.455433122921683,-1.5612298295828158
1.0018418235222986,-0.9359359783080947,-0.2749967688964255,0.8339251443351372,1.12503487851365,1.5931047829598295,0.7885827243318406,0.7794982340991485,2.854291566872679,2.9743214416626955,3.046379012159199,2.692009991553987
-1.2363416369739642,0.06339054758797073,-1.927589007861875,-0.7390466265564063,-1.0556342607095597,-0.8889493932879613,1.2382371032330446,-0.5969861541535338,-0.27825266261657533,-0.28424237905330435,-0.2820327545621893,-0.23231088539198938
1.9197919325705775,0.0365376955600932,0.19471084060862726,2.3964773504803327,2.0178883639061294,1.8952682869440105,1.6529118686098743,2.2896693702571187,-0.279897324865187,-0.2531613611142699,-0.21919273000619477,-0.263266513567042
-0.7812262485969143,-0.21227738883155448,-0.5552053142024075,-0.7248043078932044,-0.7101823195625936,-0.7656018854088358,-1.0267241337992667,-0.586394986071832,0.9454425910925826,0.9059911971778528,0.8619820841089247,1.0348196578904851
-0.060772523506799084,-0.20011246167699492,0.6141915623313645,-0.5343188135662797,-0.6268286170168186,-0.6467591814641152,-0.5903469082589757,-0.8207984755973031,-1.203356456782788,-1.2094843842569447,-1.2146014470177988,-1.195879014532619
1.4213653365622982,-1.0036479520026158,0.1730927319008876,1.5098167889889624,1.9220196964128347,1.4918348852506984,1.2090394898564818,1.7487160396244523,0.899459307716743,0.9403382397974815,0.9784014584459266,0.8532776171245684
2.014268672821269,0.07874662087744574,0.17770129233472848,2.5831499063795516,2.0141118463691363,1.8788862542121332,1.6008490363707695,2.48088862251281,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.28287114631789384
2.030789730327175,0.08605924803062294,0.18606525198100743,2.4719478640707058,2.006041609602803,1.873627288606048,1.5897379730882713,2.520753884112873,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.28717883345761563
0.2954315645004322,-0.09943011127669774,1.4886752823602922,-0.48736111076908206,-0.5447139508711069,-0.5816681624780934,-0.47522439792360166,-0.7943950782827717,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.361041300762665
0.471077520330356,-0.8253867162072758,-0.3875261132110187,0.6017739386541938,1.0021469924629,1.3095421570611676,1.4943804537979477,0.39507816616344776,1.1795386600460913,0.8321630559970379,0.4997146962403708,1.534297537637335
0.3487335803661744,-1.0341141395493987,1.6337808449284414,-0.36257104171076837,-0.42193148674901876,-0.595239480248435,-0.2941140077330496,-0.24504573122206447,-1.447548177198236,-1.4477139481491725,-1.4512900710983236,-1.4864296117910105
-0.47451345082952134,-1.6503879213187767,0.1834996053413362,-0.5323102507154267,-0.5286022925566329,-0.557741132574078,-0.5712328022203097,-0.6269512952368679,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8644874258759856
-0.27279723523843336,-1.4557311137120754,0.2278107838421393,-0.48676804892411146,-0.5019053099458866,-0.6521565335571418,-1.5249565756043462,-0.7325725104292585,0.02474226332899142,0.17741677916812876,0.32292939552024824,-0.10383580805701088
-1.052547119530008,1.8581643439695412,0.263704270942827,-0.7668038800213743,-0.7192812466233609,-0.8121043546742165,-0.39696494206839167,-0.689879993013622,0.411392776340356,0.48071800319068025,0.5487210816357653,0.33917342503797293
1.8915247156411736,-0.0908536992165033,0.12943585393963952,2.2570770150969346,1.9830110316674294,1.8656897444219007,1.6992183520657897,2.2861559920202676,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.2882506966468409
-1.4085155827683575,1.0474936382388955,-1.7535922696501347,-0.9137597061941874,-1.1706431505900394,-1.039039002275598,-0.2077007290463142,-0.5421126636955549,-1.2801010767948453,-1.357348674748736,-1.4237295636536116,-1.1852461512104566
0.30102482933970065,1.9662945793140145,1.3407116361904257,-0.07095348650438926,0.17727038445393523,-0.053632676694880685,0.4197864327021548,-0.10611982164391494,-0.156140226631522,-0.21398437228747974,-0.2817884346271844,-0.10004630369684706
0.31998904242525067,1.387455283500643,1.0701945459287852,0.12885643767622063,0.4693073057207971,0.5654862728574227,0.9762526306797399,-0.003767364316795251,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.056318668909471695
-0.5088404206535657,-1.6438773861672804,0.1965999556930807,-0.6448446525762584,-0.5149394410665333,-0.5255166184886246,-0.5593984764982783,-0.5980109607294487,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8523734647202017
0.37305703451259176,0.4318331718515729,-0.22628565308345064,0.5868460941245266,0.7431156148755631,0.8876458385312052,0.7376423814549302,0.3512419630419672,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.768852179347333
-0.7343858361853167,0.5366966448528638,-0.22678026182351296,-0.7335545619925027,-0.456498837208846,-0.5861100344029692,-0.9098240590445725,-0.6949411984779058,0.6928955087709305,0.7548743796779586,0.8151686028841936,0.6658563703833776
-0.8403432758854761,-0.5164796503198827,-0.6728486311475276,-0.694686666072108,-0.7545751134605161,-0.7795342947401758,-1.0305932954539958,-0.6406103961591261,0.8604310246643828,0.8120754553406369,0.7607844046570693,0.9176777052995514
-1.0845247885976979,0.2874860283852937,-0.039365761860096646,-0.8134353723798305,-0.8153037936516732,-0.824830982315523,-0.12765316664928944,-0.6738651944863485,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.7726346455352315
1.933238484211335,-0.23975807239987798,0.17808997562285797,2.2250650911309666,1.9216298696582235,1.8824056530572713,1.6901207020141729,2.1731899558642427,-0.14746780855468394,-0.09632185107134823,-0.04176952868695127,-0.21318006279856003
0.3614292888728353,-0.9687143973750151,1.6208020124261604,-0.41000317663272523,-0.4368052880557035,-0.655194644290374,-0.3171094204550292,-0.3512596809005189,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.482262228876432
-1.3200606025552595,1.7898506179081943,-1.7636626078562934,-0.8558972533673683,-1.1086569581276544,-0.9103117762488223,-1.0207896974047441,-0.6299811331632655,-0.04251678262711857,-0.09325861457420716,-0.15758711131573888,-0.031534565403628166
0.2811008531988626,1.304458296824804,1.5027800233038726,-0.2688469739597335,-0.0376087216001048,-0.399749137493837,-0.5105858030376059,-0.06414496595629676,-1.244622052493539,-1.3347865367002825,-1.4141364935224494,-1.185439326395841
-1.2898105713448083,1.2502204652071942,-1.7167469317309139,-0.887266322957288,-1.0826010026682729,-0.881783299475577,-0.8725878914041729,-0.5637221075386984,-0.000476004460915593,0.020598079519657943,0.03057694521292623,-0.034113378661083694
-1.0670101539702042,1.4828860984189012,0.3581934070358619,-0.818617232332657,-0.7544936139761456,-0.7985062980051096,-0.48985308356096524,-0.6697474536450578,0.6084168287964269,0.6669395433002224,0.7169824931504679,0.516375839985494
-1.3129225547473096,1.6336551083457764,-1.7455775736832242,-0.8208053723629021,-1.0797905226011164,-0.8863462949262118,-1.036601158500621,-0.6390343321249626,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.04210184272343712
2.0106544251431506,-0.03936264547757522,0.16576356200204231,2.6968806753608043,1.9126125988277443,1.9403775520620754,1.2513802733728825,2.7860586877846214,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.2719596245789818
1.7320513913824387,-0.5865702894448054,0.17435895201646573,2.151044530294994,1.8080111386868676,1.8919419366761623,1.7153251220679724,2.2663281680705145,0.11934722664828433,0.17961899798577644,0.23866513872207146,0.04897115037096053
0.35868614924789743,0.45663271944610295,-0.20922887318974928,0.6181227622587333,0.7778417256625817,0.817845044249343,0.7341484947051321,0.3103768281957499,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.7432595242918043
-0.5917875045585814,-0.06791161398499249,-0.1576546084807823,-0.6411406054157328,-0.4742618194396771,-0.48549853358439254,-0.5653069830741352,-0.8023547224242322,0.4424814101705911,0.420110151166572,0.4152252113796335,0.4710136752787678
-1.122589897377772,0.059375986003578435,-1.8077892667074598,-0.7711857710835484,-1.0437409111555813,-0.8379705511013985,2.047262338365603,-0.5693593333966793,-0.054727249387680706,-0.10628875218505178,-0.15089597514840822,0.011249054471629334
-1.3742973971717518,1.4257236423826978,-1.8066190462886187,-0.8964639703651284,-1.1859128067609945,-0.9698968314988994,-0.4379963808055663,-0.5338416211653654,-0.9785362929753232,-1.078315813445972,-1.1727092699853299,-0.888929608006031
-1.2131955008739972,-0.011354340620784813,-1.044890490202568,-0.7921717170330325,-0.9527975413569881,-0.8601721699814978,1.2784483596733835,-0.594515773966396,0.38715298040287954,0.309524465588215,0.23236136700190588,0.48307834580507186
0.2577734983968968,-0.10178753442579269,1.777767064256227,-0.3079911974153006,-0.1977182754753162,-0.573506202724883,-0.5799115328303028,-0.19081815989750114,-1.6178569845372484,-1.5903327471801187,-1.5585480925943955,-1.6435722816239997
0.43526879162640014,-0.982846003270287,1.59060550024716,-0.38415025314897105,-0.441869528210037,-0.656032285354788,-0.3223269138642534,-0.37012908276710815,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.4861959460342227
0.25829160377934346,1.8711535242611892,1.3481700359167754,-0.04711869233419946,0.1914913557077963,0.015717529659816567,0.5542612253367138,-0.09206336973150828,-0.05971632600212559,-0.0999804864746039,-0.14867595328458283,-0.023987311614919897
-1.3353035086657272,1.1648325044787216,-1.750684495153284,-0.7790757647151603,-1.0802921709146038,-0.8929035984057239,-0.7663775824883932,-0.6849688719218036,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.07104992206102785
0.3264429340737129,1.5066857421597835,1.2103088098720696,0.08110840506611301,0.4587617111618287,0.38913884857268793,0.8952379403354197,-0.05510003254516103,0.07923471595685215,0.07836387853564072,0.07500269186872703,0.07536899588474595
-0.04614233064482104,-0.31144975349137405,0.4301300068313686,-0.5091994146429293,-0.5994996148987087,-0.6809913343037751,-0.7484718164606511,-0.8357768503892204,-1.2283022961552184,-1.2303579249779568,-1.2294350398630278,-1.2144400726510585
0.3147416279151322,1.9377315020302615,1.3205072885562759,-0.03266182897923557,0.15325313703104654,-0.020072800118038678,0.4315817815060263,-0.15551235113378153,-0.156140226631522,-0.21398437228747974,-0.2817884346271844,-0.12216504035979302
0.3630783476862783,-0.9321456577548932,1.724679868591939,-0.31325304903001683,-0.41609189351485026,-0.6590149573422843,-0.30972137788225645,-0.1924466443895741,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.484726826937368
0.3173918935089518,0.14897945856797268,-0.31007193162779084,0.5794307022531459,0.764962148449091,0.9131694058439073,0.8301485874805786,0.2721826514550045,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.4915709472770472
-0.8697718769999809,-0.9896878749383777,-0.7742544347348824,-0.7501129546256751,-0.7803485883958812,-0.7239649125430532,-1.090186673951767,-0.5984042797207961,0.7034682172530043,0.6478695665138058,0.591725498321106,0.7379331918557586
1.5643655922536202,-0.8318965396361585,0.22656903773996714,1.8657220839387003,1.847871653373487,1.8222775136538345,1.5805502713232569,2.112072853433456,0.4936567158022132,0.5434552795982045,0.5920198305470192,0.4170516227321801
-1.281606543111484,0.38516178692762654,-1.7586470708592987,-0.8413201986501415,-1.0184706664096146,-0.8575303168088162,0.10282082289527228,-0.6275147626486532,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.26223031197459
-0.8646583551364365,-1.1845823404415874,-0.7550194200617827,-0.8554661264971439,-0.7717210401149761,-0.7247656105885243,-1.1309038937997749,-0.6879670488946321,0.6465170449460947,0.5901242837664175,0.5339723707343117,0.7160772753054909
-1.3544071309618406,0.582933762193901,-1.7165425690216884,-0.924029237445949,-1.2438350517687382,-0.9953583593345282,-0.11031074441615933,-0.5443206619823532,-1.5849323283409902,-1.5665566682807903,-1.5265314749465093,-1.601389574352533
-0.5430907592281767,-0.9102385400069088,0.0021335747595122375,-0.6636877141985441,-0.5030995681553062,-0.4995278348668074,-0.5091042529729523,-0.7017078446437306,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.7377629384909952
0.301447133752846,-0.9090222079188558,1.7578609465197979,-0.3626601914076308,-0.40036729113055214,-0.6210813197085102,-0.2974005573177189,-0.24100111125320867,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.470053081829331
-0.6204907554735383,0.240701420282124,-0.2324010439918838,-0.6838037586275274,-0.5087179058034983,-0.4994144490338376,-0.6557522831666072,-0.7921313797026315,0.4110602421326943,0.422357485679868,0.4475580414140139,0.3935120000893461
-1.4003439051153483,1.7038614654281936,-1.75992624969864,-0.8719702944272799,-1.113310414680426,-0.9009284670761224,-1.0437612748366778,-0.664363931731689,-0.003858007639025426,-0.03904025172162547,-0.0897830955420628,0.005205781641558574
-1.1520183164920184,0.20869434879978227,-0.2013935683164881,-0.8605305946328592,-0.8791623346456264,-0.877653158972454,0.051947483913013424,-0.6824869206020884,0.7173728207082744,0.6686380235020246,0.6103300198852123,0.7398575543217983
0.4461483135134455,-0.715390209718411,1.4292944424365266,-0.3575236948123879,-0.5015446010976637,-0.5975365216468344,-0.6205264457508797,-0.5359644676905349,-1.5107352417646676,-1.5072510134952044,-1.499084003979835,-1.5283373955261645
-0.8277887475884468,0.17338032175679888,-0.3467968454039831,-0.7397624123739899,-0.5803987739080051,-0.6932705110480245,-1.0518941409689753,-0.6662745844182938,1.057464674260744,1.0551588124604094,1.0463746948869739,1.028548540923953
1.3607904798326076,-1.2383061462950407,-0.10804553854584553,1.1934338517188576,1.0709894773847275,1.0753405563596734,-0.41700637378270516,1.1160913531537067,0.9324486688287618,0.917625810621225,0.9170216015256558,0.9193776569776492
-1.3699362212986288,1.5134289477955765,-1.741926854005985,-0.7831187194521166,-1.116865296165237,-0.9205772662195777,-1.065628192897509,-0.6232788593592925,0.02416145463149507,0.021143157707435727,0.0027204671637522677,-0.0031468701455586437
0.2673658637580191,0.22195867935235547,1.7131447144115388,-0.27559114852421523,-0.12799562837609027,-0.4939349565981252,-0.6249858679983027,-0.15279787014043775,-1.6321575835258844,-1.6214147123853724,-1.6018901651629682,-1.663167954253512
-1.1026994317016703,1.2674472868552193,0.35978562870326497,-0.8490047470556228,-0.7650960120421887,-0.8450574337579765,-0.4681647803894988,-0.7019444635891369,0.6656459884377328,0.7157257639747685,0.7549636642266394,0.6499546595019237
-1.0598947116240667,1.2046790990586933,-0.12242749896863939,-0.761841497626542,-0.7152067671614115,-0.7294336015497238,-0.41689433848461094,-0.7704438099769593,0.11899805723428192,0.14745020521057467,0.18623298948688952,0.08308486694323272
0.3722251361886435,1.1476487243098648,0.5801029040520598,0.35153358365421816,0.6480536726615138,0.7392101392919658,0.9612573912076516,0.08184706021971021,-0.0184311730220264,0.017706898541336336,0.04597990282680607,-0.031184878329893702
0.29971883454032633,-0.23097373872998436,1.4067876027987116,-0.48166947264288457,-0.5047819801497337,-0.5772106770896799,-0.6142402124384904,-0.7690819107087657,-1.410808164431727,-1.3687619231480355,-1.3259707905970972,-1.4465696227966687
0.2820287115053289,1.8438082255528931,1.3060936145249822,-0.20138232700555184,0.05184663517818184,-0.2275555978992757,0.06924147674408977,-0.1289879588037597,-0.5707121936862962,-0.6754634931750647,-0.7841308942190401,-0.48469944027221173
-0.9210673061607957,-1.2244313051767992,-0.6616599292560033,-0.7829575572522851,-0.7382251469260646,-0.6838548773761755,-1.0360019172887958,-0.8099040138808783,0.2232973842164397,0.18875831246830468,0.16003826102627078,0.2301951753239466
1.3005036565201353,-1.1509216669365874,-0.17719938455620604,1.1819135175696922,1.0677015299193084,1.062992099932595,-0.5310040659987015,1.015921457631479,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9570593036339476
1.9691402892382206,-0.11780194659514635,0.1748958604842862,2.3010470313322813,1.9893394849469324,1.8573108597338082,1.6687679594425555,2.2719003332091883,-0.190145682836315,-0.14366775658221353,-0.09283793054438153,-0.1979868451628824
-0.7944525224774777,0.46242795157862987,-0.21416311479324712,-0.6978241497084268,-0.4899215718785198,-0.5816283632083461,-1.041143968272366,-0.7475792330840372,0.8133436445364066,0.8698211165708923,0.9202830787794395,0.7623985499250437
-0.8195221844755322,0.41877021821166327,-0.20007416763255742,-0.7069833667500844,-0.499998155175942,-0.5966892708710532,-1.0194070991905917,-0.6265146218533523,0.869154896395797,0.9195854727040869,0.9622502439581228,0.8135945408893877
1.9728667552944414,-0.10518460467252876,0.15564870312018678,2.3375056364341265,1.9560313809480936,1.8317744408265222,1.673790675712803,2.28260229534483,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.2634086950895841
-1.4035699164869921,0.5919655754887531,-1.672161178218824,-0.9053003935137518,-1.1980061903737091,-1.0099945035225995,-0.16022372355503978,-0.4180955231481424,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.5949674693363423
1.9254626629099225,-0.11012647590950508,0.16350632830050169,2.3348313016493076,1.9784638089736952,1.8716407951202159,1.700721091219161,2.2564444055905155,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.2569762909234357
0.41000696191729913,-0.874648997826502,1.5960841173241749,-0.44891617437253795,-0.4886778564539795,-0.6201342104377707,-0.4154971267441306,-0.41569419192072893,-1.478673003345871,-1.4831325711632828,-1.4869222051332143,-1.4500880713177289
0.22431008043927708,1.548518670657756,1.4478362091756856,-0.1589780868509988,0.01136003625430094,-0.3180456367237705,-0.29461456422887417,-0.12120026376829435,-1.0266706187948913,-1.1317270056068571,-1.2308262742402896,-0.9052505084836857
1.1444313063200866,-0.5695164261388664,-0.18264401783687784,0.9546807956988981,1.053644136766797,1.3478733975981891,-0.1961297931764967,0.9069864853288025,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8721854218410106
-0.2618255893508183,-1.1072551507825834,0.09047339773736818,-0.6065086811639234,-0.5356216584598005,-0.7322751638022613,-1.836428883904831,-0.7682439647118459,-0.4255408876802146,-0.2748107360475626,-0.12039532777802602,-0.5728227019925234
0.8058543368187157,-1.2237451260756194,-0.34976008974002515,0.6828202974054997,1.1557187662169173,1.65253035165,1.659835292523841,0.5679593147568018,2.9063951090661506,2.7130297018923484,2.4670675272525493,3.028682220523038
-0.7494186759774647,0.49830431556006693,-0.23728886475636088,-0.6728925540942198,-0.5084425434697853,-0.5702330550067569,-0.962239127244889,-0.7656636353007111,0.753852730105835,0.8141819079630216,0.8706552106323281,0.715194052985065
0.5660619777194749,-0.9927573380827412,-0.4098704905829578,0.6590180036091177,1.0200532241518119,1.540437499511374,1.6702933635628303,0.491025405089517,1.8692243050149593,1.5278761229753217,1.1792335272134125,2.2159542207005356
1.4218601410225011,-0.8168464271542212,0.18890531918152872,1.6913387218514078,1.95144683556936,1.68410749474771,1.5371138135547522,2.0138791970695484,0.6351095654294842,0.6818131286930795,0.7277186298804982,0.577625253218703
-1.3274193266884569,1.4887805288830247,-1.763185493740857,-0.8528782457207604,-1.1045621263248875,-0.9650365004850029,-1.0375373089904651,-0.6581868422982458,0.02416145463149507,0.021143157707435727,0.0027204671637522677,-0.014197245008281057
